5.868909352860053330e-01,1.694492443954341399e+00,3.866716118261265822e-01
5.872396524192710077e-01,1.694769552190543704e+00,3.866975925882401022e-01
5.875883695525365713e-01,1.695046660426746232e+00,3.867235733503536776e-01
5.879370866858022460e-01,1.695323768662948760e+00,3.867495541124671976e-01
5.882858038190676986e-01,1.695600876899151066e+00,3.867755348745807176e-01
5.886345209523333732e-01,1.695877985135353594e+00,3.868015156366942375e-01
5.889832380855989369e-01,1.696155093371555900e+00,3.868274963988078130e-01
5.893319552188645005e-01,1.696432201607758428e+00,3.868534771609213330e-01
5.896806723521300642e-01,1.696709309843961178e+00,3.868794579230348529e-01
5.900293894853958498e-01,1.696986418080163261e+00,3.869054386851483729e-01
5.903781066186614135e-01,1.697263526316365789e+00,3.869314194472619484e-01
5.907268237519270881e-01,1.697540634552568317e+00,3.869574002093754683e-01
5.910755408851926518e-01,1.697817742788770623e+00,3.869833809714889883e-01
5.914242580184582154e-01,1.698094851024973151e+00,3.870093617336025082e-01
5.917729751517238901e-01,1.698371959261175457e+00,3.870353424957160837e-01
5.921216922849893427e-01,1.698649067497377985e+00,3.870613232578296037e-01
5.924704094182549063e-01,1.698926175733580735e+00,3.870873040199431236e-01
5.928191265515205810e-01,1.699203283969783040e+00,3.871132847820566436e-01
5.931678436847861446e-01,1.699480392205985346e+00,3.871392655441702191e-01
5.935165608180518193e-01,1.699757500442187874e+00,3.871652463062837390e-01
5.938652779513173829e-01,1.700034608678390402e+00,3.871912270683972590e-01
5.942139950845829466e-01,1.700311716914592930e+00,3.872172078305107790e-01
5.945627122178486212e-01,1.700588825150795014e+00,3.872431885926243544e-01
5.949114293511140739e-01,1.700865933386997542e+00,3.872691693547378744e-01
5.952601464843797485e-01,1.701143041623200070e+00,3.872951501168513944e-01
5.956088636176453122e-01,1.701420149859402597e+00,3.873211308789649143e-01
5.959575807509108758e-01,1.701697258095605125e+00,3.873471116410784898e-01
5.963062978841765505e-01,1.701974366331807431e+00,3.873730924031920098e-01
5.966550150174421141e-01,1.702251474568009959e+00,3.873990731653055297e-01
5.970037321507078998e-01,1.702528582804212487e+00,3.874250539274190497e-01
5.973524492839734634e-01,1.702805691040414793e+00,3.874510346895325696e-01
5.977011664172391381e-01,1.703082799276617099e+00,3.874770154516461451e-01
5.980498835505045907e-01,1.703359907512819627e+00,3.875029962137596651e-01
5.983986006837701543e-01,1.703637015749021932e+00,3.875289769758731850e-01
5.987473178170357180e-01,1.703914123985224682e+00,3.875549577379867050e-01
5.990960349503013926e-01,1.704191232221426988e+00,3.875809385001002805e-01
5.994447520835669563e-01,1.704468340457629516e+00,3.876069192622138004e-01
5.997934692168326309e-01,1.704745448693832044e+00,3.876329000243273204e-01
6.001421863500981946e-01,1.705022556930034350e+00,3.876588807864408404e-01
6.004909034833638692e-01,1.705299665166236656e+00,3.876848615485544158e-01
6.008396206166293219e-01,1.705576773402439184e+00,3.877108423106679358e-01
6.011883377498949965e-01,1.705853881638641711e+00,3.877368230727814558e-01
6.015370548831604491e-01,1.706130989874844461e+00,3.877628038348949757e-01
6.018857720164261238e-01,1.706408098111046545e+00,3.877887845970084957e-01
6.022344891496916874e-01,1.706685206347249073e+00,3.878147653591220712e-01
6.025832062829573621e-01,1.706962314583451601e+00,3.878407461212355911e-01
6.029319234162229257e-01,1.707239422819654129e+00,3.878667268833491111e-01
6.032806405494886004e-01,1.707516531055856435e+00,3.878927076454626865e-01
6.036293576827540530e-01,1.707793639292058963e+00,3.879186884075762065e-01
6.039780748160197277e-01,1.708070747528261268e+00,3.879446691696897265e-01
6.043267919492852913e-01,1.708347855764464018e+00,3.879706499318032464e-01
6.046755090825508550e-01,1.708624964000666324e+00,3.879966306939167664e-01
6.050242262158164186e-01,1.708902072236868630e+00,3.880226114560303419e-01
6.053729433490822043e-01,1.709179180473071158e+00,3.880485922181438618e-01
6.057216604823477679e-01,1.709456288709273686e+00,3.880745729802573818e-01
6.060703776156134426e-01,1.709733396945475992e+00,3.881005537423709018e-01
6.064190947488790062e-01,1.710010505181678520e+00,3.881265345044844217e-01
6.067678118821445699e-01,1.710287613417880825e+00,3.881525152665979972e-01
6.071165290154102445e-01,1.710564721654083353e+00,3.881784960287115172e-01
6.074652461486758082e-01,1.710841829890286103e+00,3.882044767908250371e-01
6.078139632819413718e-01,1.711118938126488187e+00,3.882304575529386126e-01
6.081626804152069354e-01,1.711396046362690715e+00,3.882564383150521325e-01
6.085113975484724991e-01,1.711673154598893243e+00,3.882824190771656525e-01
6.088601146817381737e-01,1.711950262835095771e+00,3.883083998392791725e-01
6.092088318150037374e-01,1.712227371071298299e+00,3.883343806013926924e-01
6.095575489482693010e-01,1.712504479307500382e+00,3.883603613635062679e-01
6.099062660815349757e-01,1.712781587543702910e+00,3.883863421256197879e-01
6.102549832148005393e-01,1.713058695779905660e+00,3.884123228877333078e-01
6.106037003480662140e-01,1.713335804016107966e+00,3.884383036498468278e-01
6.109524174813317776e-01,1.713612912252310494e+00,3.884642844119604033e-01
6.113011346145972302e-01,1.713890020488512800e+00,3.884902651740739232e-01
6.116498517478629049e-01,1.714167128724715328e+00,3.885162459361874432e-01
6.119985688811284685e-01,1.714444236960917856e+00,3.885422266983009632e-01
6.123472860143942542e-01,1.714721345197120161e+00,3.885682074604145386e-01
6.126960031476598179e-01,1.714998453433322467e+00,3.885941882225280586e-01
6.130447202809254925e-01,1.715275561669524995e+00,3.886201689846415785e-01
6.133934374141910562e-01,1.715552669905727745e+00,3.886461497467550985e-01
6.137421545474566198e-01,1.715829778141930051e+00,3.886721305088686740e-01
6.140908716807220724e-01,1.716106886378132357e+00,3.886981112709821939e-01
6.144395888139877471e-01,1.716383994614334885e+00,3.887240920330957139e-01
6.147883059472534217e-01,1.716661102850537413e+00,3.887500727952092339e-01
6.151370230805189854e-01,1.716938211086739718e+00,3.887760535573228093e-01
6.154857402137846600e-01,1.717215319322942024e+00,3.888020343194363293e-01
6.158344573470502237e-01,1.717492427559144552e+00,3.888280150815498493e-01
6.161831744803158983e-01,1.717769535795347302e+00,3.888539958436633692e-01
6.165318916135813510e-01,1.718046644031549830e+00,3.888799766057768892e-01
6.168806087468470256e-01,1.718323752267752136e+00,3.889059573678904647e-01
6.172293258801124782e-01,1.718600860503954442e+00,3.889319381300039846e-01
6.175780430133781529e-01,1.718877968740156970e+00,3.889579188921175046e-01
6.179267601466437165e-01,1.719155076976359497e+00,3.889838996542310801e-01
6.182754772799093912e-01,1.719432185212561803e+00,3.890098804163446000e-01
6.186241944131749548e-01,1.719709293448764109e+00,3.890358611784581200e-01
6.189729115464407405e-01,1.719986401684966637e+00,3.890618419405716399e-01
6.193216286797063042e-01,1.720263509921169387e+00,3.890878227026851599e-01
6.196703458129718678e-01,1.720540618157371693e+00,3.891138034647987354e-01
6.200190629462375425e-01,1.720817726393573999e+00,3.891397842269122553e-01
6.203677800795029951e-01,1.721094834629776527e+00,3.891657649890257753e-01
6.207164972127685587e-01,1.721371942865979054e+00,3.891917457511392953e-01
6.210652143460342334e-01,1.721649051102181360e+00,3.892177265132528152e-01
6.214139314792997970e-01,1.721926159338383888e+00,3.892437072753663907e-01
6.217626486125654717e-01,1.722203267574586194e+00,3.892696880374799107e-01
6.221113657458310353e-01,1.722480375810788944e+00,3.892956687995934306e-01
6.224600828790965990e-01,1.722757484046991250e+00,3.893216495617070061e-01
6.228088000123622736e-01,1.723034592283193778e+00,3.893476303238205261e-01
6.231575171456278373e-01,1.723311700519396084e+00,3.893736110859340460e-01
6.235062342788932899e-01,1.723588808755598611e+00,3.893995918480475660e-01
6.238549514121589645e-01,1.723865916991801139e+00,3.894255726101611415e-01
6.242036685454245282e-01,1.724143025228003667e+00,3.894515533722746614e-01
6.245523856786902028e-01,1.724420133464205751e+00,3.894775341343881814e-01
6.249011028119557665e-01,1.724697241700408279e+00,3.895035148965017013e-01
6.252498199452213301e-01,1.724974349936611029e+00,3.895294956586152213e-01
6.255985370784870048e-01,1.725251458172813335e+00,3.895554764207287968e-01
6.259472542117527905e-01,1.725528566409015863e+00,3.895814571828423167e-01
6.262959713450181320e-01,1.725805674645218168e+00,3.896074379449558367e-01
6.266446884782836957e-01,1.726082782881420696e+00,3.896334187070693567e-01
6.269934056115493703e-01,1.726359891117623224e+00,3.896593994691829321e-01
6.273421227448150450e-01,1.726636999353825308e+00,3.896853802312964521e-01
6.276908398780806086e-01,1.726914107590027836e+00,3.897113609934099721e-01
6.280395570113462833e-01,1.727191215826230586e+00,3.897373417555235475e-01
6.283882741446118469e-01,1.727468324062432892e+00,3.897633225176370675e-01
6.287369912778775216e-01,1.727745432298635420e+00,3.897893032797505874e-01
6.290857084111429742e-01,1.728022540534837725e+00,3.898152840418641074e-01
6.294344255444086489e-01,1.728299648771040253e+00,3.898412648039776274e-01
6.297831426776741015e-01,1.728576757007242781e+00,3.898672455660912028e-01
6.301318598109397762e-01,1.728853865243444865e+00,3.898932263282047228e-01
6.304805769442053398e-01,1.729130973479647393e+00,3.899192070903182428e-01
6.308292940774710145e-01,1.729408081715849921e+00,3.899451878524317627e-01
6.311780112107365781e-01,1.729685189952052671e+00,3.899711686145452827e-01
6.315267283440022528e-01,1.729962298188255199e+00,3.899971493766588582e-01
6.318754454772677054e-01,1.730239406424457282e+00,3.900231301387723781e-01
6.322241626105333800e-01,1.730516514660659810e+00,3.900491109008858981e-01
6.325728797437989437e-01,1.730793622896862338e+00,3.900750916629994736e-01
6.329215968770645073e-01,1.731070731133064644e+00,3.901010724251129935e-01
6.332703140103301820e-01,1.731347839369267172e+00,3.901270531872265135e-01
6.336190311435957456e-01,1.731624947605469478e+00,3.901530339493400334e-01
6.339677482768613093e-01,1.731902055841672228e+00,3.901790147114535534e-01
6.343164654101270949e-01,1.732179164077874756e+00,3.902049954735671289e-01
6.346651825433925476e-01,1.732456272314077061e+00,3.902309762356806488e-01
6.350138996766582222e-01,1.732733380550279367e+00,3.902569569977941688e-01
6.353626168099238969e-01,1.733010488786481895e+00,3.902829377599076888e-01
6.357113339431894605e-01,1.733287597022684423e+00,3.903089185220212087e-01
6.360600510764550242e-01,1.733564705258886729e+00,3.903348992841347842e-01
6.364087682097205878e-01,1.733841813495089035e+00,3.903608800462483042e-01
6.367574853429861514e-01,1.734118921731291563e+00,3.903868608083618241e-01
6.371062024762518261e-01,1.734396029967494313e+00,3.904128415704753996e-01
6.374549196095175008e-01,1.734673138203696841e+00,3.904388223325889196e-01
6.378036367427829534e-01,1.734950246439898924e+00,3.904648030947024395e-01
6.381523538760486280e-01,1.735227354676101452e+00,3.904907838568159595e-01
6.385010710093143027e-01,1.735504462912303980e+00,3.905167646189294794e-01
6.388497881425797553e-01,1.735781571148506508e+00,3.905427453810430549e-01
6.391985052758454300e-01,1.736058679384708814e+00,3.905687261431565749e-01
6.395472224091109936e-01,1.736335787620911120e+00,3.905947069052700948e-01
6.398959395423765573e-01,1.736612895857113870e+00,3.906206876673836148e-01
6.402446566756422319e-01,1.736890004093316398e+00,3.906466684294971903e-01
6.405933738089080176e-01,1.737167112329518703e+00,3.906726491916107102e-01
6.409420909421733592e-01,1.737444220565721231e+00,3.906986299537242302e-01
6.412908080754391449e-01,1.737721328801923537e+00,3.907246107158377502e-01
6.416395252087047085e-01,1.737998437038126065e+00,3.907505914779513256e-01
6.419882423419702722e-01,1.738275545274328371e+00,3.907765722400648456e-01
6.423369594752359468e-01,1.738552653510530677e+00,3.908025530021783656e-01
6.426856766085015105e-01,1.738829761746733205e+00,3.908285337642918855e-01
6.430343937417670741e-01,1.739106869982935955e+00,3.908545145264054610e-01
6.433831108750327488e-01,1.739383978219138482e+00,3.908804952885189810e-01
6.437318280082982014e-01,1.739661086455340788e+00,3.909064760506325009e-01
6.440805451415638760e-01,1.739938194691543094e+00,3.909324568127460209e-01
6.444292622748295507e-01,1.740215302927745622e+00,3.909584375748595964e-01
6.447779794080950033e-01,1.740492411163947928e+00,3.909844183369731163e-01
6.451266965413606780e-01,1.740769519400150456e+00,3.910103990990866363e-01
6.454754136746262416e-01,1.741046627636352762e+00,3.910363798612001562e-01
6.458241308078918053e-01,1.741323735872555512e+00,3.910623606233136762e-01
6.461728479411574799e-01,1.741600844108758039e+00,3.910883413854272517e-01
6.465215650744230436e-01,1.741877952344960567e+00,3.911143221475407716e-01
6.468702822076886072e-01,1.742155060581162651e+00,3.911403029096542916e-01
6.472189993409542819e-01,1.742432168817365179e+00,3.911662836717678671e-01
6.475677164742197345e-01,1.742709277053567707e+00,3.911922644338813870e-01
6.479164336074854091e-01,1.742986385289770013e+00,3.912182451959949070e-01
6.482651507407511948e-01,1.743263493525972541e+00,3.912442259581084270e-01
6.486138678740166474e-01,1.743540601762174846e+00,3.912702067202219469e-01
6.489625850072823221e-01,1.743817709998377596e+00,3.912961874823355224e-01
6.493113021405478857e-01,1.744094818234580124e+00,3.913221682444490424e-01
6.496600192738135604e-01,1.744371926470782208e+00,3.913481490065625623e-01
6.500087364070791240e-01,1.744649034706984736e+00,3.913741297686760823e-01
6.503574535403445767e-01,1.744926142943187264e+00,3.914001105307896577e-01
6.507061706736102513e-01,1.745203251179389570e+00,3.914260912929031777e-01
6.510548878068759260e-01,1.745480359415592098e+00,3.914520720550166977e-01
6.514036049401414896e-01,1.745757467651794403e+00,3.914780528171302176e-01
6.517523220734070533e-01,1.746034575887997153e+00,3.915040335792437931e-01
6.521010392066726169e-01,1.746311684124199681e+00,3.915300143413573131e-01
6.524497563399382916e-01,1.746588792360401765e+00,3.915559951034708330e-01
6.527984734732038552e-01,1.746865900596604293e+00,3.915819758655843530e-01
6.531471906064695299e-01,1.747143008832806821e+00,3.916079566276978730e-01
6.534959077397349825e-01,1.747420117069009349e+00,3.916339373898114484e-01
6.538446248730006571e-01,1.747697225305211877e+00,3.916599181519249684e-01
6.541933420062662208e-01,1.747974333541414182e+00,3.916858989140384883e-01
6.545420591395317844e-01,1.748251441777616488e+00,3.917118796761520083e-01
6.548907762727973481e-01,1.748528550013819238e+00,3.917378604382655838e-01
6.552394934060630227e-01,1.748805658250021544e+00,3.917638412003791037e-01
6.555882105393286974e-01,1.749082766486224072e+00,3.917898219624926237e-01
6.559369276725943720e-01,1.749359874722426378e+00,3.918158027246061437e-01
6.562856448058598247e-01,1.749636982958628906e+00,3.918417834867197191e-01
6.566343619391254993e-01,1.749914091194831434e+00,3.918677642488332391e-01
6.569830790723911740e-01,1.750191199431033739e+00,3.918937450109467591e-01
6.573317962056566266e-01,1.750468307667236045e+00,3.919197257730602790e-01
6.576805133389223013e-01,1.750745415903438795e+00,3.919457065351737990e-01
6.580292304721878649e-01,1.751022524139641323e+00,3.919716872972873745e-01
6.583779476054534285e-01,1.751299632375843629e+00,3.919976680594008944e-01
6.587266647387191032e-01,1.751576740612045935e+00,3.920236488215144144e-01
6.590753818719845558e-01,1.751853848848248463e+00,3.920496295836279899e-01
6.594240990052502305e-01,1.752130957084450991e+00,3.920756103457415098e-01
6.597728161385159051e-01,1.752408065320653519e+00,3.921015911078550298e-01
6.601215332717813578e-01,1.752685173556855602e+00,3.921275718699685497e-01
6.604702504050470324e-01,1.752962281793058130e+00,3.921535526320820697e-01
